chromInfo,chromInfo_filetype,create_time,destination_id,end_epoch,exit_code,galaxy_memory_mb,galaxy_slots,handler,history_id,id,imported,info,inputFile,inputFile1,inputFile10,inputFile100,inputFile100_filetype,inputFile101,inputFile101_filetype,inputFile102,inputFile102_filetype,inputFile103,inputFile103_filetype,inputFile104,inputFile104_filetype,inputFile105,inputFile105_filetype,inputFile106,inputFile106_filetype,inputFile107,inputFile107_filetype,inputFile108,inputFile108_filetype,inputFile109,inputFile109_filetype,inputFile10_filetype,inputFile11,inputFile110,inputFile110_filetype,inputFile111,inputFile111_filetype,inputFile112,inputFile112_filetype,inputFile113,inputFile113_filetype,inputFile114,inputFile114_filetype,inputFile115,inputFile115_filetype,inputFile116,inputFile116_filetype,inputFile117,inputFile117_filetype,inputFile118,inputFile118_filetype,inputFile119,inputFile119_filetype,inputFile11_filetype,inputFile12,inputFile120,inputFile120_filetype,inputFile121,inputFile121_filetype,inputFile122,inputFile122_filetype,inputFile123,inputFile123_filetype,inputFile124,inputFile124_filetype,inputFile125,inputFile125_filetype,inputFile126,inputFile126_filetype,inputFile127,inputFile127_filetype,inputFile128,inputFile128_filetype,inputFile129,inputFile129_filetype,inputFile12_filetype,inputFile13,inputFile130,inputFile130_filetype,inputFile131,inputFile131_filetype,inputFile132,inputFile132_filetype,inputFile133,inputFile133_filetype,inputFile134,inputFile134_filetype,inputFile135,inputFile135_filetype,inputFile136,inputFile136_filetype,inputFile137,inputFile137_filetype,inputFile138,inputFile138_filetype,inputFile139,inputFile139_filetype,inputFile13_filetype,inputFile14,inputFile140,inputFile140_filetype,inputFile141,inputFile141_filetype,inputFile142,inputFile142_filetype,inputFile143,inputFile143_filetype,inputFile144,inputFile144_filetype,inputFile145,inputFile145_filetype,inputFile146,inputFile146_filetype,inputFile147,inputFile147_filetype,inputFile148,inputFile148_filetype,inputFile149,inputFile149_filetype,inputFile14_filetype,inputFile15,inputFile150,inputFile150_filetype,inputFile151,inputFile151_filetype,inputFile152,inputFile152_filetype,inputFile153,inputFile153_filetype,inputFile154,inputFile154_filetype,inputFile155,inputFile155_filetype,inputFile156,inputFile156_filetype,inputFile15_filetype,inputFile16,inputFile16_filetype,inputFile17,inputFile17_filetype,inputFile18,inputFile18_filetype,inputFile19,inputFile19_filetype,inputFile1_filetype,inputFile2,inputFile20,inputFile20_filetype,inputFile21,inputFile21_filetype,inputFile22,inputFile22_filetype,inputFile23,inputFile23_filetype,inputFile24,inputFile24_filetype,inputFile25,inputFile25_filetype,inputFile26,inputFile26_filetype,inputFile27,inputFile27_filetype,inputFile28,inputFile28_filetype,inputFile29,inputFile29_filetype,inputFile2_filetype,inputFile3,inputFile30,inputFile30_filetype,inputFile31,inputFile31_filetype,inputFile32,inputFile32_filetype,inputFile33,inputFile33_filetype,inputFile34,inputFile34_filetype,inputFile35,inputFile35_filetype,inputFile36,inputFile36_filetype,inputFile37,inputFile37_filetype,inputFile38,inputFile38_filetype,inputFile39,inputFile39_filetype,inputFile3_filetype,inputFile4,inputFile40,inputFile40_filetype,inputFile41,inputFile41_filetype,inputFile42,inputFile42_filetype,inputFile43,inputFile43_filetype,inputFile44,inputFile44_filetype,inputFile45,inputFile45_filetype,inputFile46,inputFile46_filetype,inputFile47,inputFile47_filetype,inputFile48,inputFile48_filetype,inputFile49,inputFile49_filetype,inputFile4_filetype,inputFile5,inputFile50,inputFile50_filetype,inputFile51,inputFile51_filetype,inputFile52,inputFile52_filetype,inputFile53,inputFile53_filetype,inputFile54,inputFile54_filetype,inputFile55,inputFile55_filetype,inputFile56,inputFile56_filetype,inputFile57,inputFile57_filetype,inputFile58,inputFile58_filetype,inputFile59,inputFile59_filetype,inputFile5_filetype,inputFile6,inputFile60,inputFile60_filetype,inputFile61,inputFile61_filetype,inputFile62,inputFile62_filetype,inputFile63,inputFile63_filetype,inputFile64,inputFile64_filetype,inputFile65,inputFile65_filetype,inputFile66,inputFile66_filetype,inputFile67,inputFile67_filetype,inputFile68,inputFile68_filetype,inputFile69,inputFile69_filetype,inputFile6_filetype,inputFile7,inputFile70,inputFile70_filetype,inputFile71,inputFile71_filetype,inputFile72,inputFile72_filetype,inputFile73,inputFile73_filetype,inputFile74,inputFile74_filetype,inputFile75,inputFile75_filetype,inputFile76,inputFile76_filetype,inputFile77,inputFile77_filetype,inputFile78,inputFile78_filetype,inputFile79,inputFile79_filetype,inputFile7_filetype,inputFile8,inputFile80,inputFile80_filetype,inputFile81,inputFile81_filetype,inputFile82,inputFile82_filetype,inputFile83,inputFile83_filetype,inputFile84,inputFile84_filetype,inputFile85,inputFile85_filetype,inputFile86,inputFile86_filetype,inputFile87,inputFile87_filetype,inputFile88,inputFile88_filetype,inputFile89,inputFile89_filetype,inputFile8_filetype,inputFile9,inputFile90,inputFile90_filetype,inputFile91,inputFile91_filetype,inputFile92,inputFile92_filetype,inputFile93,inputFile93_filetype,inputFile94,inputFile94_filetype,inputFile95,inputFile95_filetype,inputFile96,inputFile96_filetype,inputFile97,inputFile97_filetype,inputFile98,inputFile98_filetype,inputFile99,inputFile99_filetype,inputFile9_filetype,inputFile_filetype,job_runner_external_id,job_runner_name,library_folder_id,memtotal,object_store_id,param_filename,parameters.__workflow_invocation_uuid__,parameters.assume_sorted,parameters.chromInfo,parameters.comments,parameters.dbkey,parameters.inputFile,parameters.inputFile.values,parameters.inputFile1|__identifier__,parameters.inputFile2|__identifier__,parameters.inputFile3|__identifier__,parameters.inputFile4|__identifier__,parameters.inputFile|__identifier__,parameters.merge_sequence_dictionaries,parameters.validation_stringency,processor_count,runner_name,session_id,start_epoch,state,swaptotal,tool_id,tool_version,traceback,update_time,user_id,runtime
,,2016-03-13 16:44:15.168494,slurm_normal_16gb,1457887495.0,0,,1.0,main_w1_handler2,2624483,12120672,False,,20908847,20908847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,15740765.0,,,,,,,,,,,,,,,,,,,,,bam,15641887.0,,,,,,,,,,,,,,,,,,,,,bam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,6342899.roundup,slurm,,132112168.0,corral-repl,,,"""False""","""/galaxy-repl/localdata/chrom/hg19.len""",[],"""hg19""","""23818299,23818342,23818346""",,,,,,,"""False""","""LENIENT""",32.0,,28859904.0,1457887471.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_MergeSamFiles/1.136.0,1.136.0,,2016-03-13 16:44:57.974753,79890.0,24.0
,,2016-02-15 21:35:11.191283,slurm_normal_16gb,1455572457.0,0,,1.0,main_w1_handler1,2600602,11837644,False,,10361017,10361017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,10394397.0,,,,,,,,,,,,,,,,,,,,,bam,13715439.0,,,,,,,,,,,,,,,,,,,,,bam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,6082144.roundup,slurm,,132112168.0,corral-repl,,"""f1edd36ad42b11e5af24005056a51846""","""True""","""/galaxy-repl/localdata/chrom/hg19.len""",[],"""hg19""","""23358567,23358559,23358554""",,,,,,,"""True""","""LENIENT""",32.0,,28145519.0,1455572434.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_MergeSamFiles/1.136.0,1.136.0,,2016-02-15 21:41:01.284774,75619.0,23.0
,,2016-02-15 23:06:08.590410,slurm_normal_16gb,1455579154.0,0,,1.0,main_w2_handler1,2600671,11838399,False,,13023532,13023532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,9877227.0,,,,,,,,,,,,,,,,,,,,,bam,9817871.0,,,,,,,,,,,,,,,,,,,,,bam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,6083154.roundup,slurm,,132112168.0,corral-repl,,"""a3c7263ed43811e58f30005056a51846""","""True""","""/galaxy-repl/localdata/chrom/hg19.len""",[],"""hg19""","""23359629,23359628,23359627""",,,,,,,"""True""","""LENIENT""",32.0,,27848891.0,1455579057.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_MergeSamFiles/1.136.0,1.136.0,,2016-02-15 23:32:38.377295,77668.0,97.0
,,2016-02-16 14:45:23.352530,slurm_normal_16gb,1455634170.0,0,,1.0,main_w2_handler1,2601397,11844537,False,,13707776,13707776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,10366189.0,,,,,,,,,,,,,,,,,,,,,bam,10394611.0,,,,,,,,,,,,,,,,,,,,,bam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,6091875.roundup,slurm,,132112168.0,corral-repl,,"""d3e2ac70d4bb11e58dbe005056a52a46""","""True""","""/galaxy-repl/localdata/chrom/hg19.len""",[],"""hg19""","""23371318,23371317,23371315""",,,,,,,"""True""","""LENIENT""",32.0,,27550817.0,1455634154.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_MergeSamFiles/1.136.0,1.136.0,,2016-02-16 14:49:33.664448,77098.0,16.0
,,2016-02-16 15:26:53.874464,slurm_normal_16gb,1455636639.0,0,,1.0,main_w1_handler0,2601474,11844885,False,,10361045,10361045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,13715127.0,,,,,,,,,,,,,,,,,,,,,bam,10394611.0,,,,,,,,,,,,,,,,,,,,,bam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,6092208.roundup,slurm,,132112168.0,corral-repl,,"""ab266398d4c111e594d0005056a51846""","""True""","""/galaxy-repl/localdata/chrom/hg19.len""",[],"""hg19""","""23371967,23371966,23371965""",,,,,,,"""True""","""LENIENT""",32.0,,27550817.0,1455636629.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_MergeSamFiles/1.136.0,1.136.0,,2016-02-16 15:30:43.225944,77098.0,10.0
,,2016-03-13 08:35:15.994555,slurm_normal_16gb,1457858327.0,0,,1.0,main_w2_handler1,2631787,12118606,False,,15629494,15629494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,15747305.0,,,,,,,,,,,,,,,,,,,,,bam,20895881.0,,,,,,,,,,,,,,,,,,,,,bam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,6341170.roundup,slurm,,132112168.0,corral-repl,,"""805e9ad8e8f611e5aac8005056a51846""","""False""","""/galaxy-repl/localdata/chrom/hg19.len""",[],"""hg19""","""23815022,23815021,23815020""",,,,,,,"""False""","""LENIENT""",32.0,,28963901.0,1457858302.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_MergeSamFiles/1.136.0,1.136.0,,2016-03-13 08:38:49.486604,79025.0,25.0
,,2016-02-17 14:00:16.618906,slurm_normal_16gb,1455717708.0,0,,1.0,main_w1_handler2,2602804,11857386,False,,10292872,10292872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,10270654.0,,,,,,,,,,,,,,,,,,,,,bam,1776.0,,,,,,,,,,,,,,,,,,,,,bam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,6099060.roundup,slurm,,132112168.0,corral-repl,,,"""False""","""/galaxy-repl/localdata/chrom/hg19.len""",[],"""hg19""","""23390799,23390802,23390832""",,,,,,,"""False""","""LENIENT""",32.0,,28423205.0,1455717644.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_MergeSamFiles/1.136.0,1.136.0,,2016-02-17 14:01:51.715755,21007.0,64.0
,,2016-02-18 13:05:55.069676,slurm_normal_16gb,1455801195.0,0,,1.0,main_w1_handler1,2604144,11867323,False,,10338762,10338762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,10306686.0,,,,,,,,,,,,,,,,,,,,,bam,13679292.0,,,,,,,,,,,,,,,,,,,,,bam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,6108199.roundup,slurm,,132112168.0,corral-repl,,"""50f4f26ad64011e5ad3b005056a51846""","""True""","""/galaxy-repl/localdata/chrom/hg19.len""",[],"""hg19""","""23404640,23404639,23404638""",,,,,,,"""True""","""LENIENT""",32.0,,28366005.0,1455801169.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_MergeSamFiles/1.136.0,1.136.0,,2016-02-18 13:13:19.128426,77849.0,26.0
,,2016-02-18 13:39:35.984605,slurm_normal_16gb,1455803352.0,0,,1.0,main_w1_handler2,2604185,11867808,False,,9658674,9658674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,9730071.0,,,,,,,,,,,,,,,,,,,,,bam,12840043.0,,,,,,,,,,,,,,,,,,,,,bam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,6108655.roundup,slurm,,132112168.0,corral-repl,,"""00b8feb8d64511e5ac47005056a52a46""","""True""","""/galaxy-repl/localdata/chrom/hg19.len""",[],"""hg19""","""23405224,23405223,23405222""",,,,,,,"""True""","""LENIENT""",32.0,,28366005.0,1455803333.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_MergeSamFiles/1.136.0,1.136.0,,2016-02-18 13:49:17.115991,77849.0,19.0
,,2016-02-18 14:05:39.404858,slurm_normal_16gb,1455806101.0,0,,1.0,main_w2_handler1,2604211,11868194,False,,9806948,9806948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,9877229.0,,,,,,,,,,,,,,,,,,,,,bam,13030782.0,,,,,,,,,,,,,,,,,,,,,bam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,6109182.roundup,slurm,,132112168.0,corral-repl,,"""a0a3a088d64811e59b3a005056a51846""","""True""","""/galaxy-repl/localdata/chrom/hg19.len""",[],"""hg19""","""23405693,23405692,23405691""",,,,,,,"""True""","""LENIENT""",32.0,,28366005.0,1455806081.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_MergeSamFiles/1.136.0,1.136.0,,2016-02-18 14:35:07.435220,77849.0,20.0
,,2016-02-18 14:08:49.669954,slurm_normal_16gb,1455806531.0,0,,1.0,main_w1_handler1,2604213,11868254,False,,9806943,9806943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,9877242.0,,,,,,,,,,,,,,,,,,,,,bam,13030782.0,,,,,,,,,,,,,,,,,,,,,bam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,6109248.roundup,slurm,,132112168.0,corral-repl,,"""0f75a060d64911e59b3a005056a51846""","""True""","""/galaxy-repl/localdata/chrom/hg19.len""",[],"""hg19""","""23405778,23405777,23405776""",,,,,,,"""True""","""LENIENT""",32.0,,28366005.0,1455806519.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_MergeSamFiles/1.136.0,1.136.0,,2016-02-18 14:42:14.919803,77849.0,12.0
,,2016-02-18 15:26:45.017254,slurm_normal_16gb,1455810307.0,0,,1.0,main_w1_handler2,2604311,11868880,False,,10338769,10338769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,10306689.0,,,,,,,,,,,,,,,,,,,,,bam,13679289.0,,,,,,,,,,,,,,,,,,,,,bam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,6109759.roundup,slurm,,132112168.0,corral-repl,,"""fa31bb48d65311e5adc7005056a51846""","""True""","""/galaxy-repl/localdata/chrom/hg19.len""",[],"""hg19""","""23406775,23406774,23406773""",,,,,,,"""True""","""LENIENT""",32.0,,28366005.0,1455810257.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_MergeSamFiles/1.136.0,1.136.0,,2016-02-18 15:45:11.383068,77849.0,50.0
,,2016-02-18 15:19:37.264993,slurm_normal_16gb,1455809210.0,0,,1.0,main_w1_handler0,2604310,11868798,False,,10174180,10174180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,10150033.0,,,,,,,,,,,,,,,,,,,,,bam,13465045.0,,,,,,,,,,,,,,,,,,,,,bam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,6109584.roundup,slurm,,132112168.0,corral-repl,,"""ff859d9ad65211e5b4df005056a51846""","""True""","""/galaxy-repl/localdata/chrom/hg19.len""",[],"""hg19""","""23406673,23406672,23406671""",,,,,,,"""True""","""LENIENT""",32.0,,28366005.0,1455809189.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_MergeSamFiles/1.136.0,1.136.0,,2016-02-18 15:26:52.315475,77849.0,21.0
,,2016-02-18 15:28:03.613293,slurm_normal_16gb,1455811141.0,0,,1.0,main_w2_handler1,2604313,11868932,False,,10338764,10338764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,10306685.0,,,,,,,,,,,,,,,,,,,,,bam,13679291.0,,,,,,,,,,,,,,,,,,,,,bam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,6109893.roundup,slurm,,132112168.0,corral-repl,,"""29154402d65411e59103005056a52a46""","""True""","""/galaxy-repl/localdata/chrom/hg19.len""",[],"""hg19""","""23406836,23406835,23406833""",,,,,,,"""True""","""LENIENT""",32.0,,28366005.0,1455811122.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_MergeSamFiles/1.136.0,1.136.0,,2016-02-18 15:59:07.211303,77849.0,19.0
,,2016-05-01 03:54:39.371253,slurm_normal_16gb,1462074921.0,0,,1.0,main_w2_handler1,2690765,12705614,False,,10338740,10338740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,6910809.roundup,slurm,,132112168.0,corral-repl,,,"""true""","""/galaxy-repl/localdata/chrom/hg19.len""",[],"""hg19""",,"[{'src': 'hda', 'id': 'bbd44e69cb8906b50ae6fc07cd3467e6'}]",,,,,,"""true""","""LENIENT""",32.0,,29620194.0,1462074916.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_MergeSamFiles/1.136.0,1.136.0,,2016-05-01 03:55:24.862653,82550.0,5.0
,,2016-02-18 16:40:57.506238,slurm_normal_16gb,1455817861.0,0,,1.0,main_w1_handler2,2604447,11870429,False,,9806950,9806950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,9877232.0,,,,,,,,,,,,,,,,,,,,,bam,13030782.0,,,,,,,,,,,,,,,,,,,,,bam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,6110780.roundup,slurm,,132112168.0,corral-repl,,"""4d8dbe40d65e11e5b39f005056a51846""","""True""","""/galaxy-repl/localdata/chrom/hg19.len""",[],"""hg19""","""23409256,23409254,23409253""",,,,,,,"""True""","""LENIENT""",32.0,,28366005.0,1455817847.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_MergeSamFiles/1.136.0,1.136.0,,2016-02-18 17:51:02.955083,77849.0,14.0
,,2016-02-18 17:55:35.925012,slurm_normal_16gb,1455819564.0,0,,1.0,main_w2_handler1,2604528,11870834,False,,9806947,9806947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,9877227.0,,,,,,,,,,,,,,,,,,,,,bam,13030784.0,,,,,,,,,,,,,,,,,,,,,bam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bam,6111035.roundup,slurm,,132112168.0,corral-repl,,"""c3ee0c52d66811e5b489005056a51846""","""True""","""/galaxy-repl/localdata/chrom/hg19.len""",[],"""hg19""","""23409997,23409996,23409995""",,,,,,,"""True""","""LENIENT""",32.0,,28366005.0,1455819540.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_MergeSamFiles/1.136.0,1.136.0,,2016-02-18 18:19:28.174926,77849.0,24.0
